settlement-id,settlement-start-date,settlement-end-date,deposit-date,total-amount,currency,transaction-type,order-id,merchant-order-id,adjustment-id,shipment-id,marketplace-name,amount-type,amount-description,amount,fulfillment-id,posted-date,posted-date-time,order-item-code,merchant-order-item-id,merchant-adjustment-item-id,sku,quantity-purchased,promotion-id
18681125082,,,,,,Order,407-8187583-8245122,407-8187583-8245122,,DNnWcB90Z,Amazon.in,ItemFees,FBA Pick & Pack Fee SGST,-1.17,AFN,27.10.2022,27.10.2022 08:14:57 UTC,3.31447E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,407-8187583-8245122,407-8187583-8245122,,DNnWcB90Z,Amazon.in,ItemFees,FBA Weight Handling Fee,-25,AFN,27.10.2022,27.10.2022 08:14:57 UTC,3.31447E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,407-8187583-8245122,407-8187583-8245122,,DNnWcB90Z,Amazon.in,ItemFees,FBA Weight Handling Fee CGST,-2.25,AFN,27.10.2022,27.10.2022 08:14:57 UTC,3.31447E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,407-8187583-8245122,407-8187583-8245122,,DNnWcB90Z,Amazon.in,ItemFees,FBA Weight Handling Fee SGST,-2.25,AFN,27.10.2022,27.10.2022 08:14:57 UTC,3.31447E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,407-8187583-8245122,407-8187583-8245122,,DNnWcB90Z,Amazon.in,ItemFees,Commission,-23.7,AFN,27.10.2022,27.10.2022 08:14:57 UTC,3.31447E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,407-8187583-8245122,407-8187583-8245122,,DNnWcB90Z,Amazon.in,ItemFees,Commission IGST,-4.27,AFN,27.10.2022,27.10.2022 08:14:57 UTC,3.31447E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,407-8187583-8245122,407-8187583-8245122,,DNnWcB90Z,Amazon.in,ItemFees,Fixed closing fee,-20,AFN,27.10.2022,27.10.2022 08:14:57 UTC,3.31447E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,407-8187583-8245122,407-8187583-8245122,,DNnWcB90Z,Amazon.in,ItemFees,Fixed closing fee IGST,-3.6,AFN,27.10.2022,27.10.2022 08:14:57 UTC,3.31447E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,404-4891459-9509945,404-4891459-9509945,,U1Tp5td32,Amazon.in,ItemPrice,Principal,287.29,AFN,26.10.2022,26.10.2022 09:33:34 UTC,1.48123E+13,,,AFCH9011BLBL,1,
18681125082,,,,,,Order,404-4891459-9509945,404-4891459-9509945,,U1Tp5td32,Amazon.in,ItemPrice,Product Tax,51.71,AFN,26.10.2022,26.10.2022 09:33:34 UTC,1.48123E+13,,,AFCH9011BLBL,1,
18681125082,,,,,,Order,404-4891459-9509945,404-4891459-9509945,,U1Tp5td32,Amazon.in,ItemTCS,TCS-IGST,-2.87,AFN,26.10.2022,26.10.2022 09:33:34 UTC,1.48123E+13,,,AFCH9011BLBL,1,
18681125082,,,,,,Order,404-4891459-9509945,404-4891459-9509945,,U1Tp5td32,Amazon.in,ItemTDS,TDS (Section 194-O),-2.88,AFN,26.10.2022,26.10.2022 09:33:34 UTC,1.48123E+13,,,AFCH9011BLBL,1,
18681125082,,,,,,Order,404-4891459-9509945,404-4891459-9509945,,U1Tp5td32,Amazon.in,ItemFees,FBA Weight Handling Fee,-60,AFN,26.10.2022,26.10.2022 09:33:34 UTC,1.48123E+13,,,AFCH9011BLBL,1,
18681125082,,,,,,Order,404-4891459-9509945,404-4891459-9509945,,U1Tp5td32,Amazon.in,ItemFees,FBA Weight Handling Fee CGST,-5.4,AFN,26.10.2022,26.10.2022 09:33:34 UTC,1.48123E+13,,,AFCH9011BLBL,1,
18681125082,,,,,,Order,404-4891459-9509945,404-4891459-9509945,,U1Tp5td32,Amazon.in,ItemFees,FBA Weight Handling Fee SGST,-5.4,AFN,26.10.2022,26.10.2022 09:33:34 UTC,1.48123E+13,,,AFCH9011BLBL,1,
18681125082,,,,,,Order,404-4891459-9509945,404-4891459-9509945,,U1Tp5td32,Amazon.in,ItemFees,Technology Fee,-13,AFN,26.10.2022,26.10.2022 09:33:34 UTC,1.48123E+13,,,AFCH9011BLBL,1,
18681125082,,,,,,Order,404-4891459-9509945,404-4891459-9509945,,U1Tp5td32,Amazon.in,ItemFees,Technology Fee CGST,-1.17,AFN,26.10.2022,26.10.2022 09:33:34 UTC,1.48123E+13,,,AFCH9011BLBL,1,
18681125082,,,,,,Order,404-4891459-9509945,404-4891459-9509945,,U1Tp5td32,Amazon.in,ItemFees,Technology Fee SGST,-1.17,AFN,26.10.2022,26.10.2022 09:33:34 UTC,1.48123E+13,,,AFCH9011BLBL,1,
18681125082,,,,,,Order,404-4891459-9509945,404-4891459-9509945,,U1Tp5td32,Amazon.in,ItemFees,Commission,-6.78,AFN,26.10.2022,26.10.2022 09:33:34 UTC,1.48123E+13,,,AFCH9011BLBL,1,
18681125082,,,,,,Order,404-4891459-9509945,404-4891459-9509945,,U1Tp5td32,Amazon.in,ItemFees,Commission CGST,-0.61,AFN,26.10.2022,26.10.2022 09:33:34 UTC,1.48123E+13,,,AFCH9011BLBL,1,
18681125082,,,,,,Order,404-4891459-9509945,404-4891459-9509945,,U1Tp5td32,Amazon.in,ItemFees,Commission SGST,-0.61,AFN,26.10.2022,26.10.2022 09:33:34 UTC,1.48123E+13,,,AFCH9011BLBL,1,
18681125082,,,,,,Order,404-4891459-9509945,404-4891459-9509945,,U1Tp5td32,Amazon.in,ItemFees,Fixed closing fee,-12,AFN,26.10.2022,26.10.2022 09:33:34 UTC,1.48123E+13,,,AFCH9011BLBL,1,
18681125082,,,,,,Order,404-4891459-9509945,404-4891459-9509945,,U1Tp5td32,Amazon.in,ItemFees,Fixed closing fee CGST,-1.08,AFN,26.10.2022,26.10.2022 09:33:34 UTC,1.48123E+13,,,AFCH9011BLBL,1,
18681125082,,,,,,Order,404-4891459-9509945,404-4891459-9509945,,U1Tp5td32,Amazon.in,ItemFees,Fixed closing fee SGST,-1.08,AFN,26.10.2022,26.10.2022 09:33:34 UTC,1.48123E+13,,,AFCH9011BLBL,1,
18681125082,,,,,,Order,406-3561486-9987527,406-3561486-9987527,,UGVGczdj2,Amazon.in,ItemPrice,Principal,338.14,AFN,26.10.2022,26.10.2022 09:32:47 UTC,4.49899E+13,,,AFVS222BLBL,1,
18681125082,,,,,,Order,406-3561486-9987527,406-3561486-9987527,,UGVGczdj2,Amazon.in,ItemPrice,Product Tax,60.86,AFN,26.10.2022,26.10.2022 09:32:47 UTC,4.49899E+13,,,AFVS222BLBL,1,
18681125082,,,,,,Order,406-3561486-9987527,406-3561486-9987527,,UGVGczdj2,Amazon.in,ItemPrice,Shipping,33.9,AFN,26.10.2022,26.10.2022 09:32:47 UTC,4.49899E+13,,,AFVS222BLBL,1,
18681125082,,,,,,Order,406-3561486-9987527,406-3561486-9987527,,UGVGczdj2,Amazon.in,ItemPrice,Shipping tax,6.1,AFN,26.10.2022,26.10.2022 09:32:47 UTC,4.49899E+13,,,AFVS222BLBL,1,
18681125082,,,,,,Order,406-3561486-9987527,406-3561486-9987527,,UGVGczdj2,Amazon.in,ItemTCS,TCS-SGST,-1.69,AFN,26.10.2022,26.10.2022 09:32:47 UTC,4.49899E+13,,,AFVS222BLBL,1,
18681125082,,,,,,Order,406-3561486-9987527,406-3561486-9987527,,UGVGczdj2,Amazon.in,ItemTCS,TCS-CGST,-1.69,AFN,26.10.2022,26.10.2022 09:32:47 UTC,4.49899E+13,,,AFVS222BLBL,1,
18681125082,,,,,,Order,406-3561486-9987527,406-3561486-9987527,,UGVGczdj2,Amazon.in,ItemTDS,TDS (Section 194-O),-3.39,AFN,26.10.2022,26.10.2022 09:32:47 UTC,4.49899E+13,,,AFVS222BLBL,1,
18681125082,,,,,,Order,406-3561486-9987527,406-3561486-9987527,,UGVGczdj2,Amazon.in,ItemFees,FBA Weight Handling Fee,-38.5,AFN,26.10.2022,26.10.2022 09:32:47 UTC,4.49899E+13,,,AFVS222BLBL,1,
18681125082,,,,,,Order,406-3561486-9987527,406-3561486-9987527,,UGVGczdj2,Amazon.in,ItemFees,FBA Weight Handling Fee CGST,-3.47,AFN,26.10.2022,26.10.2022 09:32:47 UTC,4.49899E+13,,,AFVS222BLBL,1,
18681125082,,,,,,Order,406-3561486-9987527,406-3561486-9987527,,UGVGczdj2,Amazon.in,ItemFees,FBA Weight Handling Fee SGST,-3.47,AFN,26.10.2022,26.10.2022 09:32:47 UTC,4.49899E+13,,,AFVS222BLBL,1,
18681125082,,,,,,Order,406-3561486-9987527,406-3561486-9987527,,UGVGczdj2,Amazon.in,ItemFees,Technology Fee,-13,AFN,26.10.2022,26.10.2022 09:32:47 UTC,4.49899E+13,,,AFVS222BLBL,1,
18681125082,,,,,,Order,406-3561486-9987527,406-3561486-9987527,,UGVGczdj2,Amazon.in,ItemFees,Technology Fee CGST,-1.17,AFN,26.10.2022,26.10.2022 09:32:47 UTC,4.49899E+13,,,AFVS222BLBL,1,
18681125082,,,,,,Order,406-3561486-9987527,406-3561486-9987527,,UGVGczdj2,Amazon.in,ItemFees,Technology Fee SGST,-1.17,AFN,26.10.2022,26.10.2022 09:32:47 UTC,4.49899E+13,,,AFVS222BLBL,1,
18681125082,,,,,,Order,406-3561486-9987527,406-3561486-9987527,,UGVGczdj2,Amazon.in,ItemFees,Commission,-7.98,AFN,26.10.2022,26.10.2022 09:32:47 UTC,4.49899E+13,,,AFVS222BLBL,1,
18681125082,,,,,,Order,406-3561486-9987527,406-3561486-9987527,,UGVGczdj2,Amazon.in,ItemFees,Commission CGST,-0.72,AFN,26.10.2022,26.10.2022 09:32:47 UTC,4.49899E+13,,,AFVS222BLBL,1,
18681125082,,,,,,Order,406-3561486-9987527,406-3561486-9987527,,UGVGczdj2,Amazon.in,ItemFees,Commission SGST,-0.72,AFN,26.10.2022,26.10.2022 09:32:47 UTC,4.49899E+13,,,AFVS222BLBL,1,
18681125082,,,,,,Order,406-3561486-9987527,406-3561486-9987527,,UGVGczdj2,Amazon.in,ItemFees,Fixed closing fee,-12,AFN,26.10.2022,26.10.2022 09:32:47 UTC,4.49899E+13,,,AFVS222BLBL,1,
18681125082,,,,,,Order,406-3561486-9987527,406-3561486-9987527,,UGVGczdj2,Amazon.in,ItemFees,Fixed closing fee CGST,-1.08,AFN,26.10.2022,26.10.2022 09:32:47 UTC,4.49899E+13,,,AFVS222BLBL,1,
18681125082,,,,,,Order,406-3561486-9987527,406-3561486-9987527,,UGVGczdj2,Amazon.in,ItemFees,Fixed closing fee SGST,-1.08,AFN,26.10.2022,26.10.2022 09:32:47 UTC,4.49899E+13,,,AFVS222BLBL,1,
18681125082,,,,,,Order,406-3561486-9987527,406-3561486-9987527,,UGVGczdj2,Amazon.in,Promotion,Shipping discount,-33.9,AFN,26.10.2022,26.10.2022 09:32:47 UTC,4.49899E+13,,,AFVS222BLBL,1,IN Core Free Shipping 2015/04/08 23-48-5-108
18681125082,,,,,,Order,406-3561486-9987527,406-3561486-9987527,,UGVGczdj2,Amazon.in,Promotion,Shipping tax discount,-6.1,AFN,26.10.2022,26.10.2022 09:32:47 UTC,4.49899E+13,,,AFVS222BLBL,1,IN Core Free Shipping 2015/04/08 23-48-5-108
18681125082,,,,,,Order,407-9723050-5495514,407-9723050-5495514,,D3pjFN6XZ,Amazon.in,ItemPrice,Principal,401.74,AFN,27.10.2022,27.10.2022 08:20:25 UTC,4.17446E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,407-9723050-5495514,407-9723050-5495514,,D3pjFN6XZ,Amazon.in,ItemPrice,Product Tax,72.31,AFN,27.10.2022,27.10.2022 08:20:25 UTC,4.17446E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,407-9723050-5495514,407-9723050-5495514,,D3pjFN6XZ,Amazon.in,ItemTCS,TCS-IGST,-4.02,AFN,27.10.2022,27.10.2022 08:20:25 UTC,4.17446E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,407-9723050-5495514,407-9723050-5495514,,D3pjFN6XZ,Amazon.in,ItemTDS,TDS (Section 194-O),-4.02,AFN,27.10.2022,27.10.2022 08:20:25 UTC,4.17446E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,407-9723050-5495514,407-9723050-5495514,,D3pjFN6XZ,Amazon.in,ItemFees,FBA Pick & Pack Fee,-13,AFN,27.10.2022,27.10.2022 08:20:25 UTC,4.17446E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,407-9723050-5495514,407-9723050-5495514,,D3pjFN6XZ,Amazon.in,ItemFees,FBA Pick & Pack Fee CGST,-1.17,AFN,27.10.2022,27.10.2022 08:20:25 UTC,4.17446E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,407-9723050-5495514,407-9723050-5495514,,D3pjFN6XZ,Amazon.in,ItemFees,FBA Pick & Pack Fee SGST,-1.17,AFN,27.10.2022,27.10.2022 08:20:25 UTC,4.17446E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,407-9723050-5495514,407-9723050-5495514,,D3pjFN6XZ,Amazon.in,ItemFees,FBA Weight Handling Fee,-60,AFN,27.10.2022,27.10.2022 08:20:25 UTC,4.17446E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,407-9723050-5495514,407-9723050-5495514,,D3pjFN6XZ,Amazon.in,ItemFees,FBA Weight Handling Fee CGST,-5.4,AFN,27.10.2022,27.10.2022 08:20:25 UTC,4.17446E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,407-9723050-5495514,407-9723050-5495514,,D3pjFN6XZ,Amazon.in,ItemFees,FBA Weight Handling Fee SGST,-5.4,AFN,27.10.2022,27.10.2022 08:20:25 UTC,4.17446E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,407-9723050-5495514,407-9723050-5495514,,D3pjFN6XZ,Amazon.in,ItemFees,Commission,-23.7,AFN,27.10.2022,27.10.2022 08:20:25 UTC,4.17446E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,407-9723050-5495514,407-9723050-5495514,,D3pjFN6XZ,Amazon.in,ItemFees,Commission IGST,-4.27,AFN,27.10.2022,27.10.2022 08:20:25 UTC,4.17446E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,407-9723050-5495514,407-9723050-5495514,,D3pjFN6XZ,Amazon.in,ItemFees,Fixed closing fee,-20,AFN,27.10.2022,27.10.2022 08:20:25 UTC,4.17446E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,407-9723050-5495514,407-9723050-5495514,,D3pjFN6XZ,Amazon.in,ItemFees,Fixed closing fee IGST,-3.6,AFN,27.10.2022,27.10.2022 08:20:25 UTC,4.17446E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,402-0501445-0394713,402-0501445-0394713,,U3mwYxdT2,Amazon.in,ItemPrice,Principal,401.74,AFN,26.10.2022,26.10.2022 09:32:33 UTC,6.07272E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,402-0501445-0394713,402-0501445-0394713,,U3mwYxdT2,Amazon.in,ItemPrice,Product Tax,72.31,AFN,26.10.2022,26.10.2022 09:32:33 UTC,6.07272E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,402-0501445-0394713,402-0501445-0394713,,U3mwYxdT2,Amazon.in,ItemTCS,TCS-IGST,-4.02,AFN,26.10.2022,26.10.2022 09:32:33 UTC,6.07272E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,402-0501445-0394713,402-0501445-0394713,,U3mwYxdT2,Amazon.in,ItemTDS,TDS (Section 194-O),-4.02,AFN,26.10.2022,26.10.2022 09:32:33 UTC,6.07272E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,402-0501445-0394713,402-0501445-0394713,,U3mwYxdT2,Amazon.in,ItemFees,FBA Weight Handling Fee,-38.5,AFN,26.10.2022,26.10.2022 09:32:33 UTC,6.07272E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,402-0501445-0394713,402-0501445-0394713,,U3mwYxdT2,Amazon.in,ItemFees,FBA Weight Handling Fee CGST,-3.47,AFN,26.10.2022,26.10.2022 09:32:33 UTC,6.07272E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,402-0501445-0394713,402-0501445-0394713,,U3mwYxdT2,Amazon.in,ItemFees,FBA Weight Handling Fee SGST,-3.47,AFN,26.10.2022,26.10.2022 09:32:33 UTC,6.07272E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,402-0501445-0394713,402-0501445-0394713,,U3mwYxdT2,Amazon.in,ItemFees,Technology Fee,-13,AFN,26.10.2022,26.10.2022 09:32:33 UTC,6.07272E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,402-0501445-0394713,402-0501445-0394713,,U3mwYxdT2,Amazon.in,ItemFees,Technology Fee CGST,-1.17,AFN,26.10.2022,26.10.2022 09:32:33 UTC,6.07272E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,402-0501445-0394713,402-0501445-0394713,,U3mwYxdT2,Amazon.in,ItemFees,Technology Fee SGST,-1.17,AFN,26.10.2022,26.10.2022 09:32:33 UTC,6.07272E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,402-0501445-0394713,402-0501445-0394713,,U3mwYxdT2,Amazon.in,ItemFees,Commission,-23.7,AFN,26.10.2022,26.10.2022 09:32:33 UTC,6.07272E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,402-0501445-0394713,402-0501445-0394713,,U3mwYxdT2,Amazon.in,ItemFees,Commission CGST,-2.13,AFN,26.10.2022,26.10.2022 09:32:33 UTC,6.07272E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,402-0501445-0394713,402-0501445-0394713,,U3mwYxdT2,Amazon.in,ItemFees,Commission SGST,-2.13,AFN,26.10.2022,26.10.2022 09:32:33 UTC,6.07272E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,402-0501445-0394713,402-0501445-0394713,,U3mwYxdT2,Amazon.in,ItemFees,Fixed closing fee,-12,AFN,26.10.2022,26.10.2022 09:32:33 UTC,6.07272E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,402-0501445-0394713,402-0501445-0394713,,U3mwYxdT2,Amazon.in,ItemFees,Fixed closing fee CGST,-1.08,AFN,26.10.2022,26.10.2022 09:32:33 UTC,6.07272E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,402-0501445-0394713,402-0501445-0394713,,U3mwYxdT2,Amazon.in,ItemFees,Fixed closing fee SGST,-1.08,AFN,26.10.2022,26.10.2022 09:32:33 UTC,6.07272E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,403-3082838-1173116,403-3082838-1173116,,DNX5QqhlZ,Amazon.in,ItemPrice,Principal,401.74,AFN,26.10.2022,26.10.2022 18:19:32 UTC,6.98878E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,403-3082838-1173116,403-3082838-1173116,,DNX5QqhlZ,Amazon.in,ItemPrice,Product Tax,72.31,AFN,26.10.2022,26.10.2022 18:19:32 UTC,6.98878E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,403-3082838-1173116,403-3082838-1173116,,DNX5QqhlZ,Amazon.in,ItemTCS,TCS-IGST,-4.02,AFN,26.10.2022,26.10.2022 18:19:32 UTC,6.98878E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,403-3082838-1173116,403-3082838-1173116,,DNX5QqhlZ,Amazon.in,ItemTDS,TDS (Section 194-O),-4.02,AFN,26.10.2022,26.10.2022 18:19:32 UTC,6.98878E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,403-3082838-1173116,403-3082838-1173116,,DNX5QqhlZ,Amazon.in,ItemFees,FBA Pick & Pack Fee,-13,AFN,26.10.2022,26.10.2022 18:19:32 UTC,6.98878E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,403-3082838-1173116,403-3082838-1173116,,DNX5QqhlZ,Amazon.in,ItemFees,FBA Pick & Pack Fee CGST,-1.17,AFN,26.10.2022,26.10.2022 18:19:32 UTC,6.98878E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,403-3082838-1173116,403-3082838-1173116,,DNX5QqhlZ,Amazon.in,ItemFees,FBA Pick & Pack Fee SGST,-1.17,AFN,26.10.2022,26.10.2022 18:19:32 UTC,6.98878E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,403-3082838-1173116,403-3082838-1173116,,DNX5QqhlZ,Amazon.in,ItemFees,FBA Weight Handling Fee,-25,AFN,26.10.2022,26.10.2022 18:19:32 UTC,6.98878E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,403-3082838-1173116,403-3082838-1173116,,DNX5QqhlZ,Amazon.in,ItemFees,FBA Weight Handling Fee CGST,-2.25,AFN,26.10.2022,26.10.2022 18:19:32 UTC,6.98878E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,403-3082838-1173116,403-3082838-1173116,,DNX5QqhlZ,Amazon.in,ItemFees,FBA Weight Handling Fee SGST,-2.25,AFN,26.10.2022,26.10.2022 18:19:32 UTC,6.98878E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,403-3082838-1173116,403-3082838-1173116,,DNX5QqhlZ,Amazon.in,ItemFees,Commission,-23.7,AFN,26.10.2022,26.10.2022 18:19:32 UTC,6.98878E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,403-3082838-1173116,403-3082838-1173116,,DNX5QqhlZ,Amazon.in,ItemFees,Commission IGST,-4.27,AFN,26.10.2022,26.10.2022 18:19:32 UTC,6.98878E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,403-3082838-1173116,403-3082838-1173116,,DNX5QqhlZ,Amazon.in,ItemFees,Fixed closing fee,-20,AFN,26.10.2022,26.10.2022 18:19:32 UTC,6.98878E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,403-3082838-1173116,403-3082838-1173116,,DNX5QqhlZ,Amazon.in,ItemFees,Fixed closing fee IGST,-3.6,AFN,26.10.2022,26.10.2022 18:19:32 UTC,6.98878E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,171-8875969-7388362,171-8875969-7388362,,DVmn5XhkZ,Amazon.in,ItemPrice,Principal,401.74,AFN,27.10.2022,27.10.2022 08:29:30 UTC,3.96492E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,171-8875969-7388362,171-8875969-7388362,,DVmn5XhkZ,Amazon.in,ItemPrice,Product Tax,72.31,AFN,27.10.2022,27.10.2022 08:29:30 UTC,3.96492E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,171-8875969-7388362,171-8875969-7388362,,DVmn5XhkZ,Amazon.in,ItemTCS,TCS-IGST,-4.02,AFN,27.10.2022,27.10.2022 08:29:30 UTC,3.96492E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,171-8875969-7388362,171-8875969-7388362,,DVmn5XhkZ,Amazon.in,ItemTDS,TDS (Section 194-O),-4.02,AFN,27.10.2022,27.10.2022 08:29:30 UTC,3.96492E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,171-8875969-7388362,171-8875969-7388362,,DVmn5XhkZ,Amazon.in,ItemFees,FBA Pick & Pack Fee,-13,AFN,27.10.2022,27.10.2022 08:29:30 UTC,3.96492E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,171-8875969-7388362,171-8875969-7388362,,DVmn5XhkZ,Amazon.in,ItemFees,FBA Pick & Pack Fee CGST,-1.17,AFN,27.10.2022,27.10.2022 08:29:30 UTC,3.96492E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,171-8875969-7388362,171-8875969-7388362,,DVmn5XhkZ,Amazon.in,ItemFees,FBA Pick & Pack Fee SGST,-1.17,AFN,27.10.2022,27.10.2022 08:29:30 UTC,3.96492E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,171-8875969-7388362,171-8875969-7388362,,DVmn5XhkZ,Amazon.in,ItemFees,FBA Weight Handling Fee,-60,AFN,27.10.2022,27.10.2022 08:29:30 UTC,3.96492E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,171-8875969-7388362,171-8875969-7388362,,DVmn5XhkZ,Amazon.in,ItemFees,FBA Weight Handling Fee CGST,-5.4,AFN,27.10.2022,27.10.2022 08:29:30 UTC,3.96492E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,171-8875969-7388362,171-8875969-7388362,,DVmn5XhkZ,Amazon.in,ItemFees,FBA Weight Handling Fee SGST,-5.4,AFN,27.10.2022,27.10.2022 08:29:30 UTC,3.96492E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,171-8875969-7388362,171-8875969-7388362,,DVmn5XhkZ,Amazon.in,ItemFees,Commission,-23.7,AFN,27.10.2022,27.10.2022 08:29:30 UTC,3.96492E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,171-8875969-7388362,171-8875969-7388362,,DVmn5XhkZ,Amazon.in,ItemFees,Commission IGST,-4.27,AFN,27.10.2022,27.10.2022 08:29:30 UTC,3.96492E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,171-8875969-7388362,171-8875969-7388362,,DVmn5XhkZ,Amazon.in,ItemFees,Fixed closing fee,-20,AFN,27.10.2022,27.10.2022 08:29:30 UTC,3.96492E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,171-8875969-7388362,171-8875969-7388362,,DVmn5XhkZ,Amazon.in,ItemFees,Fixed closing fee IGST,-3.6,AFN,27.10.2022,27.10.2022 08:29:30 UTC,3.96492E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,403-8184836-9772322,403-8184836-9772322,,UGV3kydD2,Amazon.in,ItemPrice,Principal,422.88,AFN,26.10.2022,26.10.2022 09:33:04 UTC,5.8679E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,403-8184836-9772322,403-8184836-9772322,,UGV3kydD2,Amazon.in,ItemPrice,Product Tax,76.12,AFN,26.10.2022,26.10.2022 09:33:04 UTC,5.8679E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,403-8184836-9772322,403-8184836-9772322,,UGV3kydD2,Amazon.in,ItemPrice,Shipping,33.9,AFN,26.10.2022,26.10.2022 09:33:04 UTC,5.8679E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,403-8184836-9772322,403-8184836-9772322,,UGV3kydD2,Amazon.in,ItemPrice,Shipping tax,6.1,AFN,26.10.2022,26.10.2022 09:33:04 UTC,5.8679E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,403-8184836-9772322,403-8184836-9772322,,UGV3kydD2,Amazon.in,ItemTCS,TCS-IGST,-4.23,AFN,26.10.2022,26.10.2022 09:33:04 UTC,5.8679E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,403-8184836-9772322,403-8184836-9772322,,UGV3kydD2,Amazon.in,ItemTDS,TDS (Section 194-O),-4.23,AFN,26.10.2022,26.10.2022 09:33:04 UTC,5.8679E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,403-8184836-9772322,403-8184836-9772322,,UGV3kydD2,Amazon.in,ItemFees,FBA Weight Handling Fee,-38.5,AFN,26.10.2022,26.10.2022 09:33:04 UTC,5.8679E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,403-8184836-9772322,403-8184836-9772322,,UGV3kydD2,Amazon.in,ItemFees,FBA Weight Handling Fee CGST,-3.47,AFN,26.10.2022,26.10.2022 09:33:04 UTC,5.8679E+13,,,AFWM00024BRBL,1,
