settlement-id,settlement-start-date,settlement-end-date,deposit-date,total-amount,currency,transaction-type,order-id,merchant-order-id,adjustment-id,shipment-id,marketplace-name,amount-type,amount-description,amount,fulfillment-id,posted-date,posted-date-time,order-item-code,merchant-order-item-id,merchant-adjustment-item-id,sku,quantity-purchased,promotion-id
18181632932,,,,,,Order,404-3873942-3555502,404-3873942-3555502,,UVjc9S5wy,Amazon.in,ItemFees,FBA Weight Handling Fee,-38.5,AFN,03.08.2022,03.08.2022 10:01:20 UTC,1.26816E+13,,,VATIKAHCCACTUS140P1,1,
18181632932,,,,,,Order,404-3873942-3555502,404-3873942-3555502,,UVjc9S5wy,Amazon.in,ItemFees,FBA Weight Handling Fee CGST,-3.47,AFN,03.08.2022,03.08.2022 10:01:20 UTC,1.26816E+13,,,VATIKAHCCACTUS140P1,1,
18181632932,,,,,,Order,404-3873942-3555502,404-3873942-3555502,,UVjc9S5wy,Amazon.in,ItemFees,FBA Weight Handling Fee SGST,-3.47,AFN,03.08.2022,03.08.2022 10:01:20 UTC,1.26816E+13,,,VATIKAHCCACTUS140P1,1,
18181632932,,,,,,Order,404-3873942-3555502,404-3873942-3555502,,UVjc9S5wy,Amazon.in,ItemFees,Technology Fee,-13,AFN,03.08.2022,03.08.2022 10:01:20 UTC,1.26816E+13,,,VATIKAHCCACTUS140P1,1,
18181632932,,,,,,Order,404-3873942-3555502,404-3873942-3555502,,UVjc9S5wy,Amazon.in,ItemFees,Technology Fee CGST,-1.17,AFN,03.08.2022,03.08.2022 10:01:20 UTC,1.26816E+13,,,VATIKAHCCACTUS140P1,1,
18181632932,,,,,,Order,404-3873942-3555502,404-3873942-3555502,,UVjc9S5wy,Amazon.in,ItemFees,Technology Fee SGST,-1.17,AFN,03.08.2022,03.08.2022 10:01:20 UTC,1.26816E+13,,,VATIKAHCCACTUS140P1,1,
18181632932,,,,,,Order,404-3873942-3555502,404-3873942-3555502,,UVjc9S5wy,Amazon.in,ItemFees,Commission,-18.45,AFN,03.08.2022,03.08.2022 10:01:20 UTC,1.26816E+13,,,VATIKAHCCACTUS140P1,1,
18181632932,,,,,,Order,404-3873942-3555502,404-3873942-3555502,,UVjc9S5wy,Amazon.in,ItemFees,Commission CGST,-1.66,AFN,03.08.2022,03.08.2022 10:01:20 UTC,1.26816E+13,,,VATIKAHCCACTUS140P1,1,
18181632932,,,,,,Order,404-3873942-3555502,404-3873942-3555502,,UVjc9S5wy,Amazon.in,ItemFees,Commission SGST,-1.66,AFN,03.08.2022,03.08.2022 10:01:20 UTC,1.26816E+13,,,VATIKAHCCACTUS140P1,1,
18181632932,,,,,,Order,404-3873942-3555502,404-3873942-3555502,,UVjc9S5wy,Amazon.in,ItemFees,Fixed closing fee,-12,AFN,03.08.2022,03.08.2022 10:01:20 UTC,1.26816E+13,,,VATIKAHCCACTUS140P1,1,
18181632932,,,,,,Order,404-3873942-3555502,404-3873942-3555502,,UVjc9S5wy,Amazon.in,ItemFees,Fixed closing fee CGST,-1.08,AFN,03.08.2022,03.08.2022 10:01:20 UTC,1.26816E+13,,,VATIKAHCCACTUS140P1,1,
18181632932,,,,,,Order,404-3873942-3555502,404-3873942-3555502,,UVjc9S5wy,Amazon.in,ItemFees,Fixed closing fee SGST,-1.08,AFN,03.08.2022,03.08.2022 10:01:20 UTC,1.26816E+13,,,VATIKAHCCACTUS140P1,1,
18181632932,,,,,,Order,404-3873942-3555502,404-3873942-3555502,,UVjc9S5wy,Amazon.in,ItemFees,Shipping Chargeback,-33.9,AFN,03.08.2022,03.08.2022 10:01:20 UTC,1.26816E+13,,,VATIKAHCCACTUS140P1,1,
18181632932,,,,,,Order,404-3873942-3555502,404-3873942-3555502,,UVjc9S5wy,Amazon.in,ItemFees,Shipping Chargeback CGST,-3.05,AFN,03.08.2022,03.08.2022 10:01:20 UTC,1.26816E+13,,,VATIKAHCCACTUS140P1,1,
18181632932,,,,,,Order,404-3873942-3555502,404-3873942-3555502,,UVjc9S5wy,Amazon.in,ItemFees,Shipping Chargeback SGST,-3.05,AFN,03.08.2022,03.08.2022 10:01:20 UTC,1.26816E+13,,,VATIKAHCCACTUS140P1,1,
18181632932,,,,,,Order,408-9495439-9970720,408-9495439-9970720,,UX7n5nvSy,Amazon.in,ItemPrice,Principal,338.14,AFN,04.08.2022,04.08.2022 11:06:09 UTC,2.11039E+13,,,AFAT0032BLK,1,
18181632932,,,,,,Order,408-9495439-9970720,408-9495439-9970720,,UX7n5nvSy,Amazon.in,ItemPrice,Product Tax,60.86,AFN,04.08.2022,04.08.2022 11:06:09 UTC,2.11039E+13,,,AFAT0032BLK,1,
18181632932,,,,,,Order,408-9495439-9970720,408-9495439-9970720,,UX7n5nvSy,Amazon.in,ItemPrice,Shipping,33.9,AFN,04.08.2022,04.08.2022 11:06:09 UTC,2.11039E+13,,,AFAT0032BLK,1,
18181632932,,,,,,Order,408-9495439-9970720,408-9495439-9970720,,UX7n5nvSy,Amazon.in,ItemPrice,Shipping tax,6.1,AFN,04.08.2022,04.08.2022 11:06:09 UTC,2.11039E+13,,,AFAT0032BLK,1,
18181632932,,,,,,Order,408-9495439-9970720,408-9495439-9970720,,UX7n5nvSy,Amazon.in,ItemTCS,TCS-IGST,-3.72,AFN,04.08.2022,04.08.2022 11:06:09 UTC,2.11039E+13,,,AFAT0032BLK,1,
18181632932,,,,,,Order,408-9495439-9970720,408-9495439-9970720,,UX7n5nvSy,Amazon.in,ItemFees,FBA Weight Handling Fee,-38.5,AFN,04.08.2022,04.08.2022 11:06:09 UTC,2.11039E+13,,,AFAT0032BLK,1,
18181632932,,,,,,Order,408-9495439-9970720,408-9495439-9970720,,UX7n5nvSy,Amazon.in,ItemFees,FBA Weight Handling Fee CGST,-3.47,AFN,04.08.2022,04.08.2022 11:06:09 UTC,2.11039E+13,,,AFAT0032BLK,1,
18181632932,,,,,,Order,408-9495439-9970720,408-9495439-9970720,,UX7n5nvSy,Amazon.in,ItemFees,FBA Weight Handling Fee SGST,-3.47,AFN,04.08.2022,04.08.2022 11:06:09 UTC,2.11039E+13,,,AFAT0032BLK,1,
18181632932,,,,,,Order,408-9495439-9970720,408-9495439-9970720,,UX7n5nvSy,Amazon.in,ItemFees,Technology Fee,-13,AFN,04.08.2022,04.08.2022 11:06:09 UTC,2.11039E+13,,,AFAT0032BLK,1,
18181632932,,,,,,Order,408-9495439-9970720,408-9495439-9970720,,UX7n5nvSy,Amazon.in,ItemFees,Technology Fee CGST,-1.17,AFN,04.08.2022,04.08.2022 11:06:09 UTC,2.11039E+13,,,AFAT0032BLK,1,
18181632932,,,,,,Order,408-9495439-9970720,408-9495439-9970720,,UX7n5nvSy,Amazon.in,ItemFees,Technology Fee SGST,-1.17,AFN,04.08.2022,04.08.2022 11:06:09 UTC,2.11039E+13,,,AFAT0032BLK,1,
18181632932,,,,,,Order,408-9495439-9970720,408-9495439-9970720,,UX7n5nvSy,Amazon.in,ItemFees,Commission,-7.98,AFN,04.08.2022,04.08.2022 11:06:09 UTC,2.11039E+13,,,AFAT0032BLK,1,
18181632932,,,,,,Order,408-9495439-9970720,408-9495439-9970720,,UX7n5nvSy,Amazon.in,ItemFees,Commission CGST,-0.72,AFN,04.08.2022,04.08.2022 11:06:09 UTC,2.11039E+13,,,AFAT0032BLK,1,
18181632932,,,,,,Order,408-9495439-9970720,408-9495439-9970720,,UX7n5nvSy,Amazon.in,ItemFees,Commission SGST,-0.72,AFN,04.08.2022,04.08.2022 11:06:09 UTC,2.11039E+13,,,AFAT0032BLK,1,
18181632932,,,,,,Order,408-9495439-9970720,408-9495439-9970720,,UX7n5nvSy,Amazon.in,ItemFees,Fixed closing fee,-12,AFN,04.08.2022,04.08.2022 11:06:09 UTC,2.11039E+13,,,AFAT0032BLK,1,
18181632932,,,,,,Order,408-9495439-9970720,408-9495439-9970720,,UX7n5nvSy,Amazon.in,ItemFees,Fixed closing fee CGST,-1.08,AFN,04.08.2022,04.08.2022 11:06:09 UTC,2.11039E+13,,,AFAT0032BLK,1,
18181632932,,,,,,Order,408-9495439-9970720,408-9495439-9970720,,UX7n5nvSy,Amazon.in,ItemFees,Fixed closing fee SGST,-1.08,AFN,04.08.2022,04.08.2022 11:06:09 UTC,2.11039E+13,,,AFAT0032BLK,1,
18181632932,,,,,,Order,408-9495439-9970720,408-9495439-9970720,,UX7n5nvSy,Amazon.in,ItemFees,Shipping Chargeback,-33.9,AFN,04.08.2022,04.08.2022 11:06:09 UTC,2.11039E+13,,,AFAT0032BLK,1,
18181632932,,,,,,Order,408-9495439-9970720,408-9495439-9970720,,UX7n5nvSy,Amazon.in,ItemFees,Shipping Chargeback CGST,-3.05,AFN,04.08.2022,04.08.2022 11:06:09 UTC,2.11039E+13,,,AFAT0032BLK,1,
18181632932,,,,,,Order,408-9495439-9970720,408-9495439-9970720,,UX7n5nvSy,Amazon.in,ItemFees,Shipping Chargeback SGST,-3.05,AFN,04.08.2022,04.08.2022 11:06:09 UTC,2.11039E+13,,,AFAT0032BLK,1,
18181632932,,,,,,Order,405-0894349-3226714,,,DjDwk5ydc,Amazon.in,ItemPrice,Principal,181.36,MFN,09.08.2022,09.08.2022 07:40:25 UTC,2.77527E+13,,,SABAYAATTAR6ML,1,
18181632932,,,,,,Order,405-0894349-3226714,,,DjDwk5ydc,Amazon.in,ItemPrice,Product Tax,32.64,MFN,09.08.2022,09.08.2022 07:40:25 UTC,2.77527E+13,,,SABAYAATTAR6ML,1,
18181632932,,,,,,Order,405-0894349-3226714,,,DjDwk5ydc,Amazon.in,ItemTCS,TCS-SGST,-0.91,MFN,09.08.2022,09.08.2022 07:40:25 UTC,2.77527E+13,,,SABAYAATTAR6ML,1,
18181632932,,,,,,Order,405-0894349-3226714,,,DjDwk5ydc,Amazon.in,ItemTCS,TCS-CGST,-0.91,MFN,09.08.2022,09.08.2022 07:40:25 UTC,2.77527E+13,,,SABAYAATTAR6ML,1,
18181632932,,,,,,Order,405-0894349-3226714,,,DjDwk5ydc,Amazon.in,ItemFees,Commission,-18.19,MFN,09.08.2022,09.08.2022 07:40:25 UTC,2.77527E+13,,,SABAYAATTAR6ML,1,
18181632932,,,,,,Order,405-0894349-3226714,,,DjDwk5ydc,Amazon.in,ItemFees,Commission CGST,-1.64,MFN,09.08.2022,09.08.2022 07:40:25 UTC,2.77527E+13,,,SABAYAATTAR6ML,1,
18181632932,,,,,,Order,405-0894349-3226714,,,DjDwk5ydc,Amazon.in,ItemFees,Commission SGST,-1.64,MFN,09.08.2022,09.08.2022 07:40:25 UTC,2.77527E+13,,,SABAYAATTAR6ML,1,
18181632932,,,,,,Order,405-0894349-3226714,,,DjDwk5ydc,Amazon.in,ItemFees,Fixed closing fee,-3,MFN,09.08.2022,09.08.2022 07:40:25 UTC,2.77527E+13,,,SABAYAATTAR6ML,1,
18181632932,,,,,,Order,405-0894349-3226714,,,DjDwk5ydc,Amazon.in,ItemFees,Fixed closing fee CGST,-0.27,MFN,09.08.2022,09.08.2022 07:40:25 UTC,2.77527E+13,,,SABAYAATTAR6ML,1,
18181632932,,,,,,Order,405-0894349-3226714,,,DjDwk5ydc,Amazon.in,ItemFees,Fixed closing fee SGST,-0.27,MFN,09.08.2022,09.08.2022 07:40:25 UTC,2.77527E+13,,,SABAYAATTAR6ML,1,
18181632932,,,,,,Order,408-1432352-8854703,408-1432352-8854703,,UJq4fdnnY,Amazon.in,ItemPrice,Principal,422.88,AFN,07.08.2022,07.08.2022 09:36:23 UTC,4.48089E+13,,,AFAT0023MRBL,1,
18181632932,,,,,,Order,408-1432352-8854703,408-1432352-8854703,,UJq4fdnnY,Amazon.in,ItemPrice,Product Tax,76.12,AFN,07.08.2022,07.08.2022 09:36:23 UTC,4.48089E+13,,,AFAT0023MRBL,1,
18181632932,,,,,,Order,408-1432352-8854703,408-1432352-8854703,,UJq4fdnnY,Amazon.in,ItemTCS,TCS-IGST,-4.23,AFN,07.08.2022,07.08.2022 09:36:23 UTC,4.48089E+13,,,AFAT0023MRBL,1,
18181632932,,,,,,Order,408-1432352-8854703,408-1432352-8854703,,UJq4fdnnY,Amazon.in,ItemFees,FBA Weight Handling Fee,-38.5,AFN,07.08.2022,07.08.2022 09:36:23 UTC,4.48089E+13,,,AFAT0023MRBL,1,
18181632932,,,,,,Order,408-1432352-8854703,408-1432352-8854703,,UJq4fdnnY,Amazon.in,ItemFees,FBA Weight Handling Fee CGST,-3.47,AFN,07.08.2022,07.08.2022 09:36:23 UTC,4.48089E+13,,,AFAT0023MRBL,1,
18181632932,,,,,,Order,408-1432352-8854703,408-1432352-8854703,,UJq4fdnnY,Amazon.in,ItemFees,FBA Weight Handling Fee SGST,-3.47,AFN,07.08.2022,07.08.2022 09:36:23 UTC,4.48089E+13,,,AFAT0023MRBL,1,
18181632932,,,,,,Order,408-1432352-8854703,408-1432352-8854703,,UJq4fdnnY,Amazon.in,ItemFees,Technology Fee,-13,AFN,07.08.2022,07.08.2022 09:36:23 UTC,4.48089E+13,,,AFAT0023MRBL,1,
18181632932,,,,,,Order,408-1432352-8854703,408-1432352-8854703,,UJq4fdnnY,Amazon.in,ItemFees,Technology Fee CGST,-1.17,AFN,07.08.2022,07.08.2022 09:36:23 UTC,4.48089E+13,,,AFAT0023MRBL,1,
18181632932,,,,,,Order,408-1432352-8854703,408-1432352-8854703,,UJq4fdnnY,Amazon.in,ItemFees,Technology Fee SGST,-1.17,AFN,07.08.2022,07.08.2022 09:36:23 UTC,4.48089E+13,,,AFAT0023MRBL,1,
18181632932,,,,,,Order,408-1432352-8854703,408-1432352-8854703,,UJq4fdnnY,Amazon.in,ItemFees,Fixed closing fee,-12,AFN,07.08.2022,07.08.2022 09:36:23 UTC,4.48089E+13,,,AFAT0023MRBL,1,
18181632932,,,,,,Order,408-1432352-8854703,408-1432352-8854703,,UJq4fdnnY,Amazon.in,ItemFees,Fixed closing fee CGST,-1.08,AFN,07.08.2022,07.08.2022 09:36:23 UTC,4.48089E+13,,,AFAT0023MRBL,1,
18181632932,,,,,,Order,408-1432352-8854703,408-1432352-8854703,,UJq4fdnnY,Amazon.in,ItemFees,Fixed closing fee SGST,-1.08,AFN,07.08.2022,07.08.2022 09:36:23 UTC,4.48089E+13,,,AFAT0023MRBL,1,
18181632932,,,,,,Order,406-5139061-0015504,406-5139061-0015504,,D1V0K48V8,Amazon.in,ItemPrice,Principal,845.76,AFN,05.08.2022,05.08.2022 04:05:58 UTC,6.65818E+13,,,AFWM00024BRBL,2,
18181632932,,,,,,Order,406-5139061-0015504,406-5139061-0015504,,D1V0K48V8,Amazon.in,ItemPrice,Product Tax,152.24,AFN,05.08.2022,05.08.2022 04:05:58 UTC,6.65818E+13,,,AFWM00024BRBL,2,
18181632932,,,,,,Order,406-5139061-0015504,406-5139061-0015504,,D1V0K48V8,Amazon.in,ItemTCS,TCS-IGST,-8.46,AFN,05.08.2022,05.08.2022 04:05:58 UTC,6.65818E+13,,,AFWM00024BRBL,2,
18181632932,,,,,,Order,406-5139061-0015504,406-5139061-0015504,,D1V0K48V8,Amazon.in,ItemFees,FBA Pick & Pack Fee,-26,AFN,05.08.2022,05.08.2022 04:05:58 UTC,6.65818E+13,,,AFWM00024BRBL,2,
18181632932,,,,,,Order,406-5139061-0015504,406-5139061-0015504,,D1V0K48V8,Amazon.in,ItemFees,FBA Pick & Pack Fee CGST,-2.34,AFN,05.08.2022,05.08.2022 04:05:58 UTC,6.65818E+13,,,AFWM00024BRBL,2,
18181632932,,,,,,Order,406-5139061-0015504,406-5139061-0015504,,D1V0K48V8,Amazon.in,ItemFees,FBA Pick & Pack Fee SGST,-2.34,AFN,05.08.2022,05.08.2022 04:05:58 UTC,6.65818E+13,,,AFWM00024BRBL,2,
18181632932,,,,,,Order,406-5139061-0015504,406-5139061-0015504,,D1V0K48V8,Amazon.in,ItemFees,FBA Weight Handling Fee,-60,AFN,05.08.2022,05.08.2022 04:05:58 UTC,6.65818E+13,,,AFWM00024BRBL,2,
18181632932,,,,,,Order,406-5139061-0015504,406-5139061-0015504,,D1V0K48V8,Amazon.in,ItemFees,FBA Weight Handling Fee CGST,-5.4,AFN,05.08.2022,05.08.2022 04:05:58 UTC,6.65818E+13,,,AFWM00024BRBL,2,
18181632932,,,,,,Order,406-5139061-0015504,406-5139061-0015504,,D1V0K48V8,Amazon.in,ItemFees,FBA Weight Handling Fee SGST,-5.4,AFN,05.08.2022,05.08.2022 04:05:58 UTC,6.65818E+13,,,AFWM00024BRBL,2,
18181632932,,,,,,Order,406-5139061-0015504,406-5139061-0015504,,D1V0K48V8,Amazon.in,ItemFees,Fixed closing fee,-40,AFN,05.08.2022,05.08.2022 04:05:58 UTC,6.65818E+13,,,AFWM00024BRBL,2,
18181632932,,,,,,Order,406-5139061-0015504,406-5139061-0015504,,D1V0K48V8,Amazon.in,ItemFees,Fixed closing fee IGST,-7.2,AFN,05.08.2022,05.08.2022 04:05:58 UTC,6.65818E+13,,,AFWM00024BRBL,2,
18181632932,,,,,,Order,405-1127046-3654703,405-1127046-3654703,,D31XmLBV8,Amazon.in,ItemPrice,Principal,422.88,AFN,04.08.2022,04.08.2022 05:23:43 UTC,9.56485E+11,,,AFWM00024BRBL,1,
18181632932,,,,,,Order,405-1127046-3654703,405-1127046-3654703,,D31XmLBV8,Amazon.in,ItemPrice,Product Tax,76.12,AFN,04.08.2022,04.08.2022 05:23:43 UTC,9.56485E+11,,,AFWM00024BRBL,1,
18181632932,,,,,,Order,405-1127046-3654703,405-1127046-3654703,,D31XmLBV8,Amazon.in,ItemPrice,Shipping,33.9,AFN,04.08.2022,04.08.2022 05:23:43 UTC,9.56485E+11,,,AFWM00024BRBL,1,
18181632932,,,,,,Order,405-1127046-3654703,405-1127046-3654703,,D31XmLBV8,Amazon.in,ItemPrice,Shipping tax,6.1,AFN,04.08.2022,04.08.2022 05:23:43 UTC,9.56485E+11,,,AFWM00024BRBL,1,
18181632932,,,,,,Order,405-1127046-3654703,405-1127046-3654703,,D31XmLBV8,Amazon.in,ItemTCS,TCS-IGST,-4.23,AFN,04.08.2022,04.08.2022 05:23:43 UTC,9.56485E+11,,,AFWM00024BRBL,1,
18181632932,,,,,,Order,405-1127046-3654703,405-1127046-3654703,,D31XmLBV8,Amazon.in,ItemFees,FBA Pick & Pack Fee,-13,AFN,04.08.2022,04.08.2022 05:23:43 UTC,9.56485E+11,,,AFWM00024BRBL,1,
18181632932,,,,,,Order,405-1127046-3654703,405-1127046-3654703,,D31XmLBV8,Amazon.in,ItemFees,FBA Pick & Pack Fee CGST,-1.17,AFN,04.08.2022,04.08.2022 05:23:43 UTC,9.56485E+11,,,AFWM00024BRBL,1,
18181632932,,,,,,Order,405-1127046-3654703,405-1127046-3654703,,D31XmLBV8,Amazon.in,ItemFees,FBA Pick & Pack Fee SGST,-1.17,AFN,04.08.2022,04.08.2022 05:23:43 UTC,9.56485E+11,,,AFWM00024BRBL,1,
18181632932,,,,,,Order,405-1127046-3654703,405-1127046-3654703,,D31XmLBV8,Amazon.in,ItemFees,FBA Weight Handling Fee,-60,AFN,04.08.2022,04.08.2022 05:23:43 UTC,9.56485E+11,,,AFWM00024BRBL,1,
18181632932,,,,,,Order,405-1127046-3654703,405-1127046-3654703,,D31XmLBV8,Amazon.in,ItemFees,FBA Weight Handling Fee CGST,-5.4,AFN,04.08.2022,04.08.2022 05:23:43 UTC,9.56485E+11,,,AFWM00024BRBL,1,
18181632932,,,,,,Order,405-1127046-3654703,405-1127046-3654703,,D31XmLBV8,Amazon.in,ItemFees,FBA Weight Handling Fee SGST,-5.4,AFN,04.08.2022,04.08.2022 05:23:43 UTC,9.56485E+11,,,AFWM00024BRBL,1,
18181632932,,,,,,Order,405-1127046-3654703,405-1127046-3654703,,D31XmLBV8,Amazon.in,ItemFees,Fixed closing fee,-20,AFN,04.08.2022,04.08.2022 05:23:43 UTC,9.56485E+11,,,AFWM00024BRBL,1,
18181632932,,,,,,Order,405-1127046-3654703,405-1127046-3654703,,D31XmLBV8,Amazon.in,ItemFees,Fixed closing fee IGST,-3.6,AFN,04.08.2022,04.08.2022 05:23:43 UTC,9.56485E+11,,,AFWM00024BRBL,1,
18181632932,,,,,,Order,405-1127046-3654703,405-1127046-3654703,,D31XmLBV8,Amazon.in,Promotion,Shipping discount,-33.9,AFN,04.08.2022,04.08.2022 05:23:43 UTC,9.56485E+11,,,AFWM00024BRBL,1,IN Core Free Shipping 2015/04/08 23-48-5-108
18181632932,,,,,,Order,405-1127046-3654703,405-1127046-3654703,,D31XmLBV8,Amazon.in,Promotion,Shipping tax discount,-6.1,AFN,04.08.2022,04.08.2022 05:23:43 UTC,9.56485E+11,,,AFWM00024BRBL,1,IN Core Free Shipping 2015/04/08 23-48-5-108
18181632932,,,,,,Order,171-7560879-3525143,171-7560879-3525143,,UVfglFPTY,Amazon.in,ItemPrice,Principal,836.46,AFN,06.08.2022,06.08.2022 10:15:39 UTC,3.01784E+13,,,AFCH9011BRBR,3,
18181632932,,,,,,Order,171-7560879-3525143,171-7560879-3525143,,UVfglFPTY,Amazon.in,ItemPrice,Product Tax,150.54,AFN,06.08.2022,06.08.2022 10:15:39 UTC,3.01784E+13,,,AFCH9011BRBR,3,
18181632932,,,,,,Order,171-7560879-3525143,171-7560879-3525143,,UVfglFPTY,Amazon.in,ItemTCS,TCS-SGST,-4.17,AFN,06.08.2022,06.08.2022 10:15:39 UTC,3.01784E+13,,,AFCH9011BRBR,3,
18181632932,,,,,,Order,171-7560879-3525143,171-7560879-3525143,,UVfglFPTY,Amazon.in,ItemTCS,TCS-CGST,-4.17,AFN,06.08.2022,06.08.2022 10:15:39 UTC,3.01784E+13,,,AFCH9011BRBR,3,
18181632932,,,,,,Order,171-7560879-3525143,171-7560879-3525143,,UVfglFPTY,Amazon.in,ItemFees,FBA Weight Handling Fee,-38.5,AFN,06.08.2022,06.08.2022 10:15:39 UTC,3.01784E+13,,,AFCH9011BRBR,3,
18181632932,,,,,,Order,171-7560879-3525143,171-7560879-3525143,,UVfglFPTY,Amazon.in,ItemFees,FBA Weight Handling Fee CGST,-3.47,AFN,06.08.2022,06.08.2022 10:15:39 UTC,3.01784E+13,,,AFCH9011BRBR,3,
18181632932,,,,,,Order,171-7560879-3525143,171-7560879-3525143,,UVfglFPTY,Amazon.in,ItemFees,FBA Weight Handling Fee SGST,-3.47,AFN,06.08.2022,06.08.2022 10:15:39 UTC,3.01784E+13,,,AFCH9011BRBR,3,
18181632932,,,,,,Order,171-7560879-3525143,171-7560879-3525143,,UVfglFPTY,Amazon.in,ItemFees,Technology Fee,-39,AFN,06.08.2022,06.08.2022 10:15:39 UTC,3.01784E+13,,,AFCH9011BRBR,3,
18181632932,,,,,,Order,171-7560879-3525143,171-7560879-3525143,,UVfglFPTY,Amazon.in,ItemFees,Technology Fee CGST,-3.51,AFN,06.08.2022,06.08.2022 10:15:39 UTC,3.01784E+13,,,AFCH9011BRBR,3,
18181632932,,,,,,Order,171-7560879-3525143,171-7560879-3525143,,UVfglFPTY,Amazon.in,ItemFees,Technology Fee SGST,-3.51,AFN,06.08.2022,06.08.2022 10:15:39 UTC,3.01784E+13,,,AFCH9011BRBR,3,
18181632932,,,,,,Order,171-7560879-3525143,171-7560879-3525143,,UVfglFPTY,Amazon.in,ItemFees,Commission,-19.74,AFN,06.08.2022,06.08.2022 10:15:39 UTC,3.01784E+13,,,AFCH9011BRBR,3,
18181632932,,,,,,Order,171-7560879-3525143,171-7560879-3525143,,UVfglFPTY,Amazon.in,ItemFees,Commission CGST,-1.78,AFN,06.08.2022,06.08.2022 10:15:39 UTC,3.01784E+13,,,AFCH9011BRBR,3,
18181632932,,,,,,Order,171-7560879-3525143,171-7560879-3525143,,UVfglFPTY,Amazon.in,ItemFees,Commission SGST,-1.78,AFN,06.08.2022,06.08.2022 10:15:39 UTC,3.01784E+13,,,AFCH9011BRBR,3,
18181632932,,,,,,Order,171-7560879-3525143,171-7560879-3525143,,UVfglFPTY,Amazon.in,ItemFees,Fixed closing fee,-36,AFN,06.08.2022,06.08.2022 10:15:39 UTC,3.01784E+13,,,AFCH9011BRBR,3,
18181632932,,,,,,Order,171-7560879-3525143,171-7560879-3525143,,UVfglFPTY,Amazon.in,ItemFees,Fixed closing fee CGST,-3.24,AFN,06.08.2022,06.08.2022 10:15:39 UTC,3.01784E+13,,,AFCH9011BRBR,3,
18181632932,,,,,,Order,171-7560879-3525143,171-7560879-3525143,,UVfglFPTY,Amazon.in,ItemFees,Fixed closing fee SGST,-3.24,AFN,06.08.2022,06.08.2022 10:15:39 UTC,3.01784E+13,,,AFCH9011BRBR,3,
18181632932,,,,,,Order,407-3882404-2645107,407-3882404-2645107,,UGyLqGP7Y,Amazon.in,ItemPrice,Principal,422.88,AFN,06.08.2022,06.08.2022 10:16:02 UTC,5.3943E+12,,,AFWM00024BRBL,1,
18181632932,,,,,,Order,407-3882404-2645107,407-3882404-2645107,,UGyLqGP7Y,Amazon.in,ItemPrice,Product Tax,76.12,AFN,06.08.2022,06.08.2022 10:16:02 UTC,5.3943E+12,,,AFWM00024BRBL,1,
18181632932,,,,,,Order,407-3882404-2645107,407-3882404-2645107,,UGyLqGP7Y,Amazon.in,ItemTCS,TCS-IGST,-4.23,AFN,06.08.2022,06.08.2022 10:16:02 UTC,5.3943E+12,,,AFWM00024BRBL,1,
18181632932,,,,,,Order,407-3882404-2645107,407-3882404-2645107,,UGyLqGP7Y,Amazon.in,ItemFees,FBA Weight Handling Fee,-60,AFN,06.08.2022,06.08.2022 10:16:02 UTC,5.3943E+12,,,AFWM00024BRBL,1,
18181632932,,,,,,Order,407-3882404-2645107,407-3882404-2645107,,UGyLqGP7Y,Amazon.in,ItemFees,FBA Weight Handling Fee CGST,-5.4,AFN,06.08.2022,06.08.2022 10:16:02 UTC,5.3943E+12,,,AFWM00024BRBL,1,
18181632932,,,,,,Order,407-3882404-2645107,407-3882404-2645107,,UGyLqGP7Y,Amazon.in,ItemFees,FBA Weight Handling Fee SGST,-5.4,AFN,06.08.2022,06.08.2022 10:16:02 UTC,5.3943E+12,,,AFWM00024BRBL,1,
18181632932,,,,,,Order,407-3882404-2645107,407-3882404-2645107,,UGyLqGP7Y,Amazon.in,ItemFees,Technology Fee,-13,AFN,06.08.2022,06.08.2022 10:16:02 UTC,5.3943E+12,,,AFWM00024BRBL,1,
18181632932,,,,,,Order,407-3882404-2645107,407-3882404-2645107,,UGyLqGP7Y,Amazon.in,ItemFees,Technology Fee CGST,-1.17,AFN,06.08.2022,06.08.2022 10:16:02 UTC,5.3943E+12,,,AFWM00024BRBL,1,
18181632932,,,,,,Order,407-3882404-2645107,407-3882404-2645107,,UGyLqGP7Y,Amazon.in,ItemFees,Technology Fee SGST,-1.17,AFN,06.08.2022,06.08.2022 10:16:02 UTC,5.3943E+12,,,AFWM00024BRBL,1,
18181632932,,,,,,Order,407-3882404-2645107,407-3882404-2645107,,UGyLqGP7Y,Amazon.in,ItemFees,Fixed closing fee,-12,AFN,06.08.2022,06.08.2022 10:16:02 UTC,5.3943E+12,,,AFWM00024BRBL,1,
18181632932,,,,,,Order,407-3882404-2645107,407-3882404-2645107,,UGyLqGP7Y,Amazon.in,ItemFees,Fixed closing fee CGST,-1.08,AFN,06.08.2022,06.08.2022 10:16:02 UTC,5.3943E+12,,,AFWM00024BRBL,1,
18181632932,,,,,,Order,407-3882404-2645107,407-3882404-2645107,,UGyLqGP7Y,Amazon.in,ItemFees,Fixed closing fee SGST,-1.08,AFN,06.08.2022,06.08.2022 10:16:02 UTC,5.3943E+12,,,AFWM00024BRBL,1,
