settlement-id,settlement-start-date,settlement-end-date,deposit-date,total-amount,currency,transaction-type,order-id,merchant-order-id,adjustment-id,shipment-id,marketplace-name,amount-type,amount-description,amount,fulfillment-id,posted-date,posted-date-time,order-item-code,merchant-order-item-id,merchant-adjustment-item-id,sku,quantity-purchased,promotion-id
18681182832,,,,,,Refund,171-8262866-1698710,171-8262866-1698710,amzn1:crow:hy9DqczAThiAwr456kGGBw,,Amazon.in,ItemFees,Fixed closing fee CGST,1.08,AFN,27.10.2022,27.10.2022 00:22:54 UTC,3.19782E+13,,1.42656E+13,AFWM00024V1MRBLU,,
18681182832,,,,,,Refund,171-8262866-1698710,171-8262866-1698710,amzn1:crow:hy9DqczAThiAwr456kGGBw,,Amazon.in,ItemFees,Fixed closing fee SGST,1.08,AFN,27.10.2022,27.10.2022 00:22:54 UTC,3.19782E+13,,1.42656E+13,AFWM00024V1MRBLU,,
18681182832,,,,,,Refund,171-8262866-1698710,171-8262866-1698710,amzn1:crow:hy9DqczAThiAwr456kGGBw,,Amazon.in,Promotion,Shipping tax discount,6.1,AFN,27.10.2022,27.10.2022 00:22:54 UTC,3.19782E+13,,1.42656E+13,AFWM00024V1MRBLU,,IN Core Free Shipping 2015/04/08 23-48-5-108
18681182832,,,,,,Refund,171-8262866-1698710,171-8262866-1698710,amzn1:crow:hy9DqczAThiAwr456kGGBw,,Amazon.in,Promotion,Shipping discount,33.9,AFN,27.10.2022,27.10.2022 00:22:54 UTC,3.19782E+13,,1.42656E+13,AFWM00024V1MRBLU,,IN Core Free Shipping 2015/04/08 23-48-5-108
18681182832,,,,,,Refund,408-4345687-1471510,408-4345687-1471510,amzn1:crow:AoEHAxvFQD+K0/+MAYkT9w,,Amazon.in,ItemPrice,Product Tax,-76.12,AFN,27.10.2022,27.10.2022 01:31:12 UTC,6.43508E+13,,1.42611E+13,AFWM00024BRBL,,
18681182832,,,,,,Refund,408-4345687-1471510,408-4345687-1471510,amzn1:crow:AoEHAxvFQD+K0/+MAYkT9w,,Amazon.in,ItemPrice,Shipping tax,-6.1,AFN,27.10.2022,27.10.2022 01:31:12 UTC,6.43508E+13,,1.42611E+13,AFWM00024BRBL,,
18681182832,,,,,,Refund,408-4345687-1471510,408-4345687-1471510,amzn1:crow:AoEHAxvFQD+K0/+MAYkT9w,,Amazon.in,ItemPrice,Shipping,-33.9,AFN,27.10.2022,27.10.2022 01:31:12 UTC,6.43508E+13,,1.42611E+13,AFWM00024BRBL,,
18681182832,,,,,,Refund,408-4345687-1471510,408-4345687-1471510,amzn1:crow:AoEHAxvFQD+K0/+MAYkT9w,,Amazon.in,ItemPrice,Principal,-422.88,AFN,27.10.2022,27.10.2022 01:31:12 UTC,6.43508E+13,,1.42611E+13,AFWM00024BRBL,,
18681182832,,,,,,Refund,408-4345687-1471510,408-4345687-1471510,amzn1:crow:AoEHAxvFQD+K0/+MAYkT9w,,Amazon.in,ItemTCS,TCS-IGST,4.23,AFN,27.10.2022,27.10.2022 01:31:12 UTC,6.43508E+13,,1.42611E+13,AFWM00024BRBL,,
18681182832,,,,,,Refund,408-4345687-1471510,408-4345687-1471510,amzn1:crow:AoEHAxvFQD+K0/+MAYkT9w,,Amazon.in,ItemFees,Commission,24.95,AFN,27.10.2022,27.10.2022 01:31:12 UTC,6.43508E+13,,1.42611E+13,AFWM00024BRBL,,
18681182832,,,,,,Refund,408-4345687-1471510,408-4345687-1471510,amzn1:crow:AoEHAxvFQD+K0/+MAYkT9w,,Amazon.in,ItemFees,Commission CGST,2.25,AFN,27.10.2022,27.10.2022 01:31:12 UTC,6.43508E+13,,1.42611E+13,AFWM00024BRBL,,
18681182832,,,,,,Refund,408-4345687-1471510,408-4345687-1471510,amzn1:crow:AoEHAxvFQD+K0/+MAYkT9w,,Amazon.in,ItemFees,Commission SGST,2.25,AFN,27.10.2022,27.10.2022 01:31:12 UTC,6.43508E+13,,1.42611E+13,AFWM00024BRBL,,
18681182832,,,,,,Refund,408-4345687-1471510,408-4345687-1471510,amzn1:crow:AoEHAxvFQD+K0/+MAYkT9w,,Amazon.in,ItemFees,Fixed closing fee,12,AFN,27.10.2022,27.10.2022 01:31:12 UTC,6.43508E+13,,1.42611E+13,AFWM00024BRBL,,
18681182832,,,,,,Refund,408-4345687-1471510,408-4345687-1471510,amzn1:crow:AoEHAxvFQD+K0/+MAYkT9w,,Amazon.in,ItemFees,Fixed closing fee CGST,1.08,AFN,27.10.2022,27.10.2022 01:31:12 UTC,6.43508E+13,,1.42611E+13,AFWM00024BRBL,,
18681182832,,,,,,Refund,408-4345687-1471510,408-4345687-1471510,amzn1:crow:AoEHAxvFQD+K0/+MAYkT9w,,Amazon.in,ItemFees,Fixed closing fee SGST,1.08,AFN,27.10.2022,27.10.2022 01:31:12 UTC,6.43508E+13,,1.42611E+13,AFWM00024BRBL,,
18681182832,,,,,,Refund,408-4345687-1471510,408-4345687-1471510,amzn1:crow:AoEHAxvFQD+K0/+MAYkT9w,,Amazon.in,Promotion,Shipping tax discount,6.1,AFN,27.10.2022,27.10.2022 01:31:12 UTC,6.43508E+13,,1.42611E+13,AFWM00024BRBL,,IN Core Free Shipping 2015/04/08 23-48-5-108
18681182832,,,,,,Refund,408-4345687-1471510,408-4345687-1471510,amzn1:crow:AoEHAxvFQD+K0/+MAYkT9w,,Amazon.in,Promotion,Shipping discount,33.9,AFN,27.10.2022,27.10.2022 01:31:12 UTC,6.43508E+13,,1.42611E+13,AFWM00024BRBL,,IN Core Free Shipping 2015/04/08 23-48-5-108
18681182832,,,,,,Refund,403-4512099-1942701,403-4512099-1942701,amzn1:crow:9HQq2zyxQPG7/l+CWsL8Tg,,Amazon.in,ItemPrice,Product Tax,-76.12,AFN,27.10.2022,27.10.2022 06:22:08 UTC,3.88701E+13,,1.42723E+13,AFWM00024BRBL,,
18681182832,,,,,,Refund,403-4512099-1942701,403-4512099-1942701,amzn1:crow:9HQq2zyxQPG7/l+CWsL8Tg,,Amazon.in,ItemPrice,Shipping tax,-6.1,AFN,27.10.2022,27.10.2022 06:22:08 UTC,3.88701E+13,,1.42723E+13,AFWM00024BRBL,,
18681182832,,,,,,Refund,403-4512099-1942701,403-4512099-1942701,amzn1:crow:9HQq2zyxQPG7/l+CWsL8Tg,,Amazon.in,ItemPrice,Shipping,-33.9,AFN,27.10.2022,27.10.2022 06:22:08 UTC,3.88701E+13,,1.42723E+13,AFWM00024BRBL,,
18681182832,,,,,,Refund,403-4512099-1942701,403-4512099-1942701,amzn1:crow:9HQq2zyxQPG7/l+CWsL8Tg,,Amazon.in,ItemPrice,Principal,-422.88,AFN,27.10.2022,27.10.2022 06:22:08 UTC,3.88701E+13,,1.42723E+13,AFWM00024BRBL,,
18681182832,,,,,,Refund,403-4512099-1942701,403-4512099-1942701,amzn1:crow:9HQq2zyxQPG7/l+CWsL8Tg,,Amazon.in,ItemTCS,TCS-IGST,4.23,AFN,27.10.2022,27.10.2022 06:22:08 UTC,3.88701E+13,,1.42723E+13,AFWM00024BRBL,,
18681182832,,,,,,Refund,403-4512099-1942701,403-4512099-1942701,amzn1:crow:9HQq2zyxQPG7/l+CWsL8Tg,,Amazon.in,ItemFees,Commission,24.95,AFN,27.10.2022,27.10.2022 06:22:08 UTC,3.88701E+13,,1.42723E+13,AFWM00024BRBL,,
18681182832,,,,,,Refund,403-4512099-1942701,403-4512099-1942701,amzn1:crow:9HQq2zyxQPG7/l+CWsL8Tg,,Amazon.in,ItemFees,Commission CGST,2.25,AFN,27.10.2022,27.10.2022 06:22:08 UTC,3.88701E+13,,1.42723E+13,AFWM00024BRBL,,
18681182832,,,,,,Refund,403-4512099-1942701,403-4512099-1942701,amzn1:crow:9HQq2zyxQPG7/l+CWsL8Tg,,Amazon.in,ItemFees,Commission SGST,2.25,AFN,27.10.2022,27.10.2022 06:22:08 UTC,3.88701E+13,,1.42723E+13,AFWM00024BRBL,,
18681182832,,,,,,Refund,403-4512099-1942701,403-4512099-1942701,amzn1:crow:9HQq2zyxQPG7/l+CWsL8Tg,,Amazon.in,ItemFees,Fixed closing fee,12,AFN,27.10.2022,27.10.2022 06:22:08 UTC,3.88701E+13,,1.42723E+13,AFWM00024BRBL,,
18681182832,,,,,,Refund,403-4512099-1942701,403-4512099-1942701,amzn1:crow:9HQq2zyxQPG7/l+CWsL8Tg,,Amazon.in,ItemFees,Fixed closing fee CGST,1.08,AFN,27.10.2022,27.10.2022 06:22:08 UTC,3.88701E+13,,1.42723E+13,AFWM00024BRBL,,
18681182832,,,,,,Refund,403-4512099-1942701,403-4512099-1942701,amzn1:crow:9HQq2zyxQPG7/l+CWsL8Tg,,Amazon.in,ItemFees,Fixed closing fee SGST,1.08,AFN,27.10.2022,27.10.2022 06:22:08 UTC,3.88701E+13,,1.42723E+13,AFWM00024BRBL,,
18681182832,,,,,,Refund,403-4512099-1942701,403-4512099-1942701,amzn1:crow:9HQq2zyxQPG7/l+CWsL8Tg,,Amazon.in,Promotion,Shipping tax discount,6.1,AFN,27.10.2022,27.10.2022 06:22:08 UTC,3.88701E+13,,1.42723E+13,AFWM00024BRBL,,IN Core Free Shipping 2015/04/08 23-48-5-108
18681182832,,,,,,Refund,403-4512099-1942701,403-4512099-1942701,amzn1:crow:9HQq2zyxQPG7/l+CWsL8Tg,,Amazon.in,Promotion,Shipping discount,33.9,AFN,27.10.2022,27.10.2022 06:22:08 UTC,3.88701E+13,,1.42723E+13,AFWM00024BRBL,,IN Core Free Shipping 2015/04/08 23-48-5-108
18681182832,,,,,,Refund,171-6033099-3121158,,amzn1:crow:BrisnY0nSbWphb/xAwdg6g,,Amazon.in,ItemPrice,Product Tax,-89.85,MFN,27.10.2022,27.10.2022 00:57:02 UTC,1.41077E+13,,2.76692E+14,YOUTHFACE50MLP1,,
18681182832,,,,,,Refund,171-6033099-3121158,,amzn1:crow:BrisnY0nSbWphb/xAwdg6g,,Amazon.in,ItemPrice,Principal,-499.15,MFN,27.10.2022,27.10.2022 00:57:02 UTC,1.41077E+13,,2.76692E+14,YOUTHFACE50MLP1,,
18681182832,,,,,,Refund,171-6033099-3121158,,amzn1:crow:BrisnY0nSbWphb/xAwdg6g,,Amazon.in,ItemTCS,TCS-IGST,4.99,MFN,27.10.2022,27.10.2022 00:57:02 UTC,1.41077E+13,,2.76692E+14,YOUTHFACE50MLP1,,
18681182832,,,,,,Refund,171-6033099-3121158,,amzn1:crow:BrisnY0nSbWphb/xAwdg6g,,Amazon.in,ItemFees,Commission,35.34,MFN,27.10.2022,27.10.2022 00:57:02 UTC,1.41077E+13,,2.76692E+14,YOUTHFACE50MLP1,,
18681182832,,,,,,Refund,171-6033099-3121158,,amzn1:crow:BrisnY0nSbWphb/xAwdg6g,,Amazon.in,ItemFees,Commission CGST,3.18,MFN,27.10.2022,27.10.2022 00:57:02 UTC,1.41077E+13,,2.76692E+14,YOUTHFACE50MLP1,,
18681182832,,,,,,Refund,171-6033099-3121158,,amzn1:crow:BrisnY0nSbWphb/xAwdg6g,,Amazon.in,ItemFees,Commission SGST,3.18,MFN,27.10.2022,27.10.2022 00:57:02 UTC,1.41077E+13,,2.76692E+14,YOUTHFACE50MLP1,,
18681182832,,,,,,Refund,171-6033099-3121158,,amzn1:crow:BrisnY0nSbWphb/xAwdg6g,,Amazon.in,ItemFees,Fixed closing fee,30,MFN,27.10.2022,27.10.2022 00:57:02 UTC,1.41077E+13,,2.76692E+14,YOUTHFACE50MLP1,,
18681182832,,,,,,Refund,171-6033099-3121158,,amzn1:crow:BrisnY0nSbWphb/xAwdg6g,,Amazon.in,ItemFees,Fixed closing fee CGST,2.7,MFN,27.10.2022,27.10.2022 00:57:02 UTC,1.41077E+13,,2.76692E+14,YOUTHFACE50MLP1,,
18681182832,,,,,,Refund,171-6033099-3121158,,amzn1:crow:BrisnY0nSbWphb/xAwdg6g,,Amazon.in,ItemFees,Fixed closing fee SGST,2.7,MFN,27.10.2022,27.10.2022 00:57:02 UTC,1.41077E+13,,2.76692E+14,YOUTHFACE50MLP1,,
18681182832,,,,,,Refund,403-4834797-7195538,403-4834797-7195538,amzn1:crow:mPl1d1BDQxC3EDxTtfjIiw,,Amazon.in,ItemPrice,Product Tax,-179.7,AFN,27.10.2022,27.10.2022 02:46:41 UTC,6.59345E+13,,1.42633E+13,YOUTHFACE50G,,
18681182832,,,,,,Refund,403-4834797-7195538,403-4834797-7195538,amzn1:crow:mPl1d1BDQxC3EDxTtfjIiw,,Amazon.in,ItemPrice,Shipping tax,-12.2,AFN,27.10.2022,27.10.2022 02:46:41 UTC,6.59345E+13,,1.42633E+13,YOUTHFACE50G,,
18681182832,,,,,,Refund,403-4834797-7195538,403-4834797-7195538,amzn1:crow:mPl1d1BDQxC3EDxTtfjIiw,,Amazon.in,ItemPrice,Shipping,-67.8,AFN,27.10.2022,27.10.2022 02:46:41 UTC,6.59345E+13,,1.42633E+13,YOUTHFACE50G,,
18681182832,,,,,,Refund,403-4834797-7195538,403-4834797-7195538,amzn1:crow:mPl1d1BDQxC3EDxTtfjIiw,,Amazon.in,ItemPrice,Principal,-998.3,AFN,27.10.2022,27.10.2022 02:46:41 UTC,6.59345E+13,,1.42633E+13,YOUTHFACE50G,,
18681182832,,,,,,Refund,403-4834797-7195538,403-4834797-7195538,amzn1:crow:mPl1d1BDQxC3EDxTtfjIiw,,Amazon.in,ItemTCS,TCS-IGST,9.98,AFN,27.10.2022,27.10.2022 02:46:41 UTC,6.59345E+13,,1.42633E+13,YOUTHFACE50G,,
18681182832,,,,,,Refund,403-4834797-7195538,403-4834797-7195538,amzn1:crow:mPl1d1BDQxC3EDxTtfjIiw,,Amazon.in,ItemFees,Commission,70.68,AFN,27.10.2022,27.10.2022 02:46:41 UTC,6.59345E+13,,1.42633E+13,YOUTHFACE50G,,
18681182832,,,,,,Refund,403-4834797-7195538,403-4834797-7195538,amzn1:crow:mPl1d1BDQxC3EDxTtfjIiw,,Amazon.in,ItemFees,Commission CGST,6.36,AFN,27.10.2022,27.10.2022 02:46:41 UTC,6.59345E+13,,1.42633E+13,YOUTHFACE50G,,
18681182832,,,,,,Refund,403-4834797-7195538,403-4834797-7195538,amzn1:crow:mPl1d1BDQxC3EDxTtfjIiw,,Amazon.in,ItemFees,Commission SGST,6.36,AFN,27.10.2022,27.10.2022 02:46:41 UTC,6.59345E+13,,1.42633E+13,YOUTHFACE50G,,
18681182832,,,,,,Refund,403-4834797-7195538,403-4834797-7195538,amzn1:crow:mPl1d1BDQxC3EDxTtfjIiw,,Amazon.in,ItemFees,Fixed closing fee,60,AFN,27.10.2022,27.10.2022 02:46:41 UTC,6.59345E+13,,1.42633E+13,YOUTHFACE50G,,
18681182832,,,,,,Refund,403-4834797-7195538,403-4834797-7195538,amzn1:crow:mPl1d1BDQxC3EDxTtfjIiw,,Amazon.in,ItemFees,Fixed closing fee CGST,5.4,AFN,27.10.2022,27.10.2022 02:46:41 UTC,6.59345E+13,,1.42633E+13,YOUTHFACE50G,,
18681182832,,,,,,Refund,403-4834797-7195538,403-4834797-7195538,amzn1:crow:mPl1d1BDQxC3EDxTtfjIiw,,Amazon.in,ItemFees,Fixed closing fee SGST,5.4,AFN,27.10.2022,27.10.2022 02:46:41 UTC,6.59345E+13,,1.42633E+13,YOUTHFACE50G,,
18681182832,,,,,,Refund,403-4834797-7195538,403-4834797-7195538,amzn1:crow:mPl1d1BDQxC3EDxTtfjIiw,,Amazon.in,Promotion,Shipping tax discount,12.2,AFN,27.10.2022,27.10.2022 02:46:41 UTC,6.59345E+13,,1.42633E+13,YOUTHFACE50G,,IN Core Free Shipping 2015/04/08 23-48-5-108
18681182832,,,,,,Refund,403-4834797-7195538,403-4834797-7195538,amzn1:crow:mPl1d1BDQxC3EDxTtfjIiw,,Amazon.in,Promotion,Shipping discount,67.8,AFN,27.10.2022,27.10.2022 02:46:41 UTC,6.59345E+13,,1.42633E+13,YOUTHFACE50G,,IN Core Free Shipping 2015/04/08 23-48-5-108
18681182832,,,,,,Refund,403-5758154-9749165,403-5758154-9749165,amzn1:crow:d53GRpKoTfKgj1m3gz7CRA,,Amazon.in,ItemPrice,Product Tax,-76.12,AFN,27.10.2022,27.10.2022 00:59:01 UTC,6.00471E+13,,1.42692E+13,AFWM00024BRBL,,
18681182832,,,,,,Refund,403-5758154-9749165,403-5758154-9749165,amzn1:crow:d53GRpKoTfKgj1m3gz7CRA,,Amazon.in,ItemPrice,Shipping tax,-6.1,AFN,27.10.2022,27.10.2022 00:59:01 UTC,6.00471E+13,,1.42692E+13,AFWM00024BRBL,,
18681182832,,,,,,Refund,403-5758154-9749165,403-5758154-9749165,amzn1:crow:d53GRpKoTfKgj1m3gz7CRA,,Amazon.in,ItemPrice,Shipping,-33.9,AFN,27.10.2022,27.10.2022 00:59:01 UTC,6.00471E+13,,1.42692E+13,AFWM00024BRBL,,
18681182832,,,,,,Refund,403-5758154-9749165,403-5758154-9749165,amzn1:crow:d53GRpKoTfKgj1m3gz7CRA,,Amazon.in,ItemPrice,Principal,-422.88,AFN,27.10.2022,27.10.2022 00:59:01 UTC,6.00471E+13,,1.42692E+13,AFWM00024BRBL,,
18681182832,,,,,,Refund,403-5758154-9749165,403-5758154-9749165,amzn1:crow:d53GRpKoTfKgj1m3gz7CRA,,Amazon.in,ItemTCS,TCS-IGST,4.23,AFN,27.10.2022,27.10.2022 00:59:01 UTC,6.00471E+13,,1.42692E+13,AFWM00024BRBL,,
18681182832,,,,,,Refund,403-5758154-9749165,403-5758154-9749165,amzn1:crow:d53GRpKoTfKgj1m3gz7CRA,,Amazon.in,ItemFees,Commission,24.95,AFN,27.10.2022,27.10.2022 00:59:01 UTC,6.00471E+13,,1.42692E+13,AFWM00024BRBL,,
18681182832,,,,,,Refund,403-5758154-9749165,403-5758154-9749165,amzn1:crow:d53GRpKoTfKgj1m3gz7CRA,,Amazon.in,ItemFees,Commission CGST,2.25,AFN,27.10.2022,27.10.2022 00:59:01 UTC,6.00471E+13,,1.42692E+13,AFWM00024BRBL,,
18681182832,,,,,,Refund,403-5758154-9749165,403-5758154-9749165,amzn1:crow:d53GRpKoTfKgj1m3gz7CRA,,Amazon.in,ItemFees,Commission SGST,2.25,AFN,27.10.2022,27.10.2022 00:59:01 UTC,6.00471E+13,,1.42692E+13,AFWM00024BRBL,,
18681182832,,,,,,Refund,403-5758154-9749165,403-5758154-9749165,amzn1:crow:d53GRpKoTfKgj1m3gz7CRA,,Amazon.in,ItemFees,Fixed closing fee,12,AFN,27.10.2022,27.10.2022 00:59:01 UTC,6.00471E+13,,1.42692E+13,AFWM00024BRBL,,
18681182832,,,,,,Refund,403-5758154-9749165,403-5758154-9749165,amzn1:crow:d53GRpKoTfKgj1m3gz7CRA,,Amazon.in,ItemFees,Fixed closing fee CGST,1.08,AFN,27.10.2022,27.10.2022 00:59:01 UTC,6.00471E+13,,1.42692E+13,AFWM00024BRBL,,
18681182832,,,,,,Refund,403-5758154-9749165,403-5758154-9749165,amzn1:crow:d53GRpKoTfKgj1m3gz7CRA,,Amazon.in,ItemFees,Fixed closing fee SGST,1.08,AFN,27.10.2022,27.10.2022 00:59:01 UTC,6.00471E+13,,1.42692E+13,AFWM00024BRBL,,
18681182832,,,,,,Refund,403-5758154-9749165,403-5758154-9749165,amzn1:crow:d53GRpKoTfKgj1m3gz7CRA,,Amazon.in,Promotion,Shipping tax discount,6.1,AFN,27.10.2022,27.10.2022 00:59:01 UTC,6.00471E+13,,1.42692E+13,AFWM00024BRBL,,IN Core Free Shipping 2015/04/08 23-48-5-108
18681182832,,,,,,Refund,403-5758154-9749165,403-5758154-9749165,amzn1:crow:d53GRpKoTfKgj1m3gz7CRA,,Amazon.in,Promotion,Shipping discount,33.9,AFN,27.10.2022,27.10.2022 00:59:01 UTC,6.00471E+13,,1.42692E+13,AFWM00024BRBL,,IN Core Free Shipping 2015/04/08 23-48-5-108
18681182832,,,,,,Refund,405-9830624-6841900,405-9830624-6841900,amzn1:crow:7ZiVnQJwSrSAnVgHOD46RA,,Amazon.in,ItemPrice,Product Tax,-60.86,AFN,26.10.2022,26.10.2022 23:45:33 UTC,5.69893E+13,,1.42656E+13,AFATVS222BRBR,,
18681182832,,,,,,Refund,405-9830624-6841900,405-9830624-6841900,amzn1:crow:7ZiVnQJwSrSAnVgHOD46RA,,Amazon.in,ItemPrice,Shipping tax,-6.1,AFN,26.10.2022,26.10.2022 23:45:33 UTC,5.69893E+13,,1.42656E+13,AFATVS222BRBR,,
18681182832,,,,,,Refund,405-9830624-6841900,405-9830624-6841900,amzn1:crow:7ZiVnQJwSrSAnVgHOD46RA,,Amazon.in,ItemPrice,Shipping,-33.9,AFN,26.10.2022,26.10.2022 23:45:33 UTC,5.69893E+13,,1.42656E+13,AFATVS222BRBR,,
18681182832,,,,,,Refund,405-9830624-6841900,405-9830624-6841900,amzn1:crow:7ZiVnQJwSrSAnVgHOD46RA,,Amazon.in,ItemPrice,Principal,-338.14,AFN,26.10.2022,26.10.2022 23:45:33 UTC,5.69893E+13,,1.42656E+13,AFATVS222BRBR,,
18681182832,,,,,,Refund,405-9830624-6841900,405-9830624-6841900,amzn1:crow:7ZiVnQJwSrSAnVgHOD46RA,,Amazon.in,ItemTCS,TCS-IGST,3.72,AFN,26.10.2022,26.10.2022 23:45:33 UTC,5.69893E+13,,1.42656E+13,AFATVS222BRBR,,
18681182832,,,,,,Refund,405-9830624-6841900,405-9830624-6841900,amzn1:crow:7ZiVnQJwSrSAnVgHOD46RA,,Amazon.in,ItemFees,Commission,7.98,AFN,26.10.2022,26.10.2022 23:45:33 UTC,5.69893E+13,,1.42656E+13,AFATVS222BRBR,,
18681182832,,,,,,Refund,405-9830624-6841900,405-9830624-6841900,amzn1:crow:7ZiVnQJwSrSAnVgHOD46RA,,Amazon.in,ItemFees,Commission CGST,0.72,AFN,26.10.2022,26.10.2022 23:45:33 UTC,5.69893E+13,,1.42656E+13,AFATVS222BRBR,,
18681182832,,,,,,Refund,405-9830624-6841900,405-9830624-6841900,amzn1:crow:7ZiVnQJwSrSAnVgHOD46RA,,Amazon.in,ItemFees,Commission SGST,0.72,AFN,26.10.2022,26.10.2022 23:45:33 UTC,5.69893E+13,,1.42656E+13,AFATVS222BRBR,,
18681182832,,,,,,Refund,405-9830624-6841900,405-9830624-6841900,amzn1:crow:7ZiVnQJwSrSAnVgHOD46RA,,Amazon.in,ItemFees,Fixed closing fee,12,AFN,26.10.2022,26.10.2022 23:45:33 UTC,5.69893E+13,,1.42656E+13,AFATVS222BRBR,,
18681182832,,,,,,Refund,405-9830624-6841900,405-9830624-6841900,amzn1:crow:7ZiVnQJwSrSAnVgHOD46RA,,Amazon.in,ItemFees,Fixed closing fee CGST,1.08,AFN,26.10.2022,26.10.2022 23:45:33 UTC,5.69893E+13,,1.42656E+13,AFATVS222BRBR,,
18681182832,,,,,,Refund,405-9830624-6841900,405-9830624-6841900,amzn1:crow:7ZiVnQJwSrSAnVgHOD46RA,,Amazon.in,ItemFees,Fixed closing fee SGST,1.08,AFN,26.10.2022,26.10.2022 23:45:33 UTC,5.69893E+13,,1.42656E+13,AFATVS222BRBR,,
18681182832,,,,,,Refund,405-9830624-6841900,405-9830624-6841900,amzn1:crow:7ZiVnQJwSrSAnVgHOD46RA,,Amazon.in,ItemFees,Shipping Chargeback,33.9,AFN,26.10.2022,26.10.2022 23:45:33 UTC,5.69893E+13,,1.42656E+13,AFATVS222BRBR,,
18681182832,,,,,,Refund,405-9830624-6841900,405-9830624-6841900,amzn1:crow:7ZiVnQJwSrSAnVgHOD46RA,,Amazon.in,ItemFees,Shipping Chargeback CGST,3.05,AFN,26.10.2022,26.10.2022 23:45:33 UTC,5.69893E+13,,1.42656E+13,AFATVS222BRBR,,
18681182832,,,,,,Refund,405-9830624-6841900,405-9830624-6841900,amzn1:crow:7ZiVnQJwSrSAnVgHOD46RA,,Amazon.in,ItemFees,Shipping Chargeback SGST,3.05,AFN,26.10.2022,26.10.2022 23:45:33 UTC,5.69893E+13,,1.42656E+13,AFATVS222BRBR,,
18681182832,,,,,,Refund,404-0430744-7572340,,amzn1:crow:bndG6wqGSvuUJE4sdJ8tng,,Amazon.in,ItemPrice,Product Tax,-89.85,MFN,27.10.2022,27.10.2022 04:25:57 UTC,1.89969E+13,,2.76634E+14,YOUTHFACE50MLP1,,
18681182832,,,,,,Refund,404-0430744-7572340,,amzn1:crow:bndG6wqGSvuUJE4sdJ8tng,,Amazon.in,ItemPrice,Principal,-499.15,MFN,27.10.2022,27.10.2022 04:25:57 UTC,1.89969E+13,,2.76634E+14,YOUTHFACE50MLP1,,
18681182832,,,,,,Refund,404-0430744-7572340,,amzn1:crow:bndG6wqGSvuUJE4sdJ8tng,,Amazon.in,ItemTCS,TCS-IGST,4.99,MFN,27.10.2022,27.10.2022 04:25:57 UTC,1.89969E+13,,2.76634E+14,YOUTHFACE50MLP1,,
18681182832,,,,,,Refund,404-0430744-7572340,,amzn1:crow:bndG6wqGSvuUJE4sdJ8tng,,Amazon.in,ItemFees,Commission,35.34,MFN,27.10.2022,27.10.2022 04:25:57 UTC,1.89969E+13,,2.76634E+14,YOUTHFACE50MLP1,,
18681182832,,,,,,Refund,404-0430744-7572340,,amzn1:crow:bndG6wqGSvuUJE4sdJ8tng,,Amazon.in,ItemFees,Commission CGST,3.18,MFN,27.10.2022,27.10.2022 04:25:57 UTC,1.89969E+13,,2.76634E+14,YOUTHFACE50MLP1,,
18681182832,,,,,,Refund,404-0430744-7572340,,amzn1:crow:bndG6wqGSvuUJE4sdJ8tng,,Amazon.in,ItemFees,Commission SGST,3.18,MFN,27.10.2022,27.10.2022 04:25:57 UTC,1.89969E+13,,2.76634E+14,YOUTHFACE50MLP1,,
18681182832,,,,,,Refund,404-0430744-7572340,,amzn1:crow:bndG6wqGSvuUJE4sdJ8tng,,Amazon.in,ItemFees,Fixed closing fee,30,MFN,27.10.2022,27.10.2022 04:25:57 UTC,1.89969E+13,,2.76634E+14,YOUTHFACE50MLP1,,
18681182832,,,,,,Refund,404-0430744-7572340,,amzn1:crow:bndG6wqGSvuUJE4sdJ8tng,,Amazon.in,ItemFees,Fixed closing fee CGST,2.7,MFN,27.10.2022,27.10.2022 04:25:57 UTC,1.89969E+13,,2.76634E+14,YOUTHFACE50MLP1,,
18681182832,,,,,,Refund,404-0430744-7572340,,amzn1:crow:bndG6wqGSvuUJE4sdJ8tng,,Amazon.in,ItemFees,Fixed closing fee SGST,2.7,MFN,27.10.2022,27.10.2022 04:25:57 UTC,1.89969E+13,,2.76634E+14,YOUTHFACE50MLP1,,
18681182832,,,,,,other-transaction,407-8903001-9193100,,,DL5x72D7Q,Amazon.in,other-transaction,Amazon Easy Ship Charges,-51.5,MFN,27.10.2022,27.10.2022 08:37:23 UTC,,,,,,
18681182832,,,,,,other-transaction,407-8903001-9193100,,,DL5x72D7Q,Amazon.in,other-transaction,MFNPostagePurchaseCompleteCGST,-4.64,MFN,27.10.2022,27.10.2022 08:37:23 UTC,,,,,,
18681182832,,,,,,other-transaction,407-8903001-9193100,,,DL5x72D7Q,Amazon.in,other-transaction,MFNPostagePurchaseCompleteSGST,-4.64,MFN,27.10.2022,27.10.2022 08:37:23 UTC,,,,,,
18681182832,,,,,,other-transaction,408-8922912-9205111,,,DpkXFVDTQ,Amazon.in,other-transaction,Amazon Easy Ship Charges,-51.5,MFN,27.10.2022,27.10.2022 07:28:49 UTC,,,,,,
18681182832,,,,,,other-transaction,408-8922912-9205111,,,DpkXFVDTQ,Amazon.in,other-transaction,MFNPostagePurchaseCompleteCGST,-4.64,MFN,27.10.2022,27.10.2022 07:28:49 UTC,,,,,,
